,R^2
0,0.014365586178536227
1,0.014124507258711172
2,0.013207823547184527
3,0.011938584993551271
4,0.015559013331752802
5,0.013133312168442934
6,0.012253708485658765
7,0.011520563543514384
8,0.01725111009549085
9,0.01413129569216498
10,0.015402596196158913
11,0.013548821550141699
12,0.016715919433968773
13,0.016509501269240556
14,0.01114940719337798
15,0.010764400191122792
16,0.006291924625173362
17,0.014156923481547179
18,0.011773959738419326
19,0.010710887138574043
20,0.012767878921465026
21,0.013880259410751328
22,0.014627427145794347
23,0.016394270652987597
24,0.011542186077483807
25,0.012285439234593132
26,0.012133542728109292
27,0.012939245288125956
28,0.015706313395931315
29,0.013898771774678242
