,R^2
0,8.705717397772261e-05
1,6.713216556375468e-05
2,4.407951665441612e-05
3,3.876361289811836e-05
4,4.680554153813077e-05
5,5.996831197363495e-05
6,5.476322083031171e-05
7,2.54666925547653e-07
8,1.85025641877834e-05
9,6.280956160586992e-05
10,0.00010573686715820152
11,6.907999071237292e-05
12,7.757753429149528e-05
13,5.9245767074389555e-05
14,5.0531325600178256e-05
15,8.350551797675632e-05
16,5.023143547266962e-05
17,9.597721046772367e-05
18,2.472706284362136e-05
19,0.00010458330081131173
20,2.5831212546956195e-05
21,9.251402147791854e-05
22,2.7914509564630485e-05
23,7.561764758412526e-05
24,0.00012409602842844425
25,0.00010283454814641324
26,2.202096571224388e-05
27,5.082569480685528e-05
28,3.778429031453534e-05
29,3.7052073491805615e-05
