,R^2
0,0.02078439961038825
1,0.018712523544779036
2,0.015783311142900214
3,0.02174056888627518
4,0.017050483618463508
5,0.023801558912143972
6,0.019244746691357895
7,0.01683975937340787
8,0.01791342365984505
9,0.025748464145142647
10,0.013646705626557898
11,0.01829392920148243
12,0.0193211928493785
13,0.027607921113250833
14,0.016720196069822446
15,0.01668731790567146
16,0.012258352912018045
17,0.019522702691949112
18,0.027264519973977053
19,0.024211381016779998
20,0.023373219624594044
21,0.023873657619806976
22,0.028584674405512933
23,0.024529028917232076
24,0.01738510822615058
25,0.02566756268734338
26,0.0216057148621821
27,0.01804987472015096
28,0.01835025996690054
29,0.018571031437464303
