,R^2
0,0.0012398463833274143
1,0.0020887413481021078
2,0.0014268361008259456
3,0.0024500732930390345
4,0.001978763522875071
5,0.0014388901843827018
6,0.002429824187990981
7,0.001619165808673495
8,0.0011137254641420125
9,0.002269927362622104
10,0.002096156497833457
11,0.0022173692049610727
12,0.0017161020663953863
13,0.0019121601631583163
14,0.0019332565726670747
15,0.0017910085646497542
16,0.0013684213037535864
17,0.0004890911841578527
18,0.0016435919128932053
19,0.001657829257330934
20,0.0011000569730309495
21,0.002521340581615239
22,0.0022666799075539146
23,0.0022123060390691895
24,0.0023744095759953288
25,0.0013880274901809653
26,0.0010751715741258439
27,0.0017277876113444002
28,0.0018167080015254466
29,0.0022380779648297766
