,R^2
0,0.039389334646994456
1,0.041377509930292766
2,0.05919919797145856
3,0.03776567566146305
4,0.048968690838255835
5,0.03268706325392967
6,0.031277450102519366
7,0.05192064351450687
8,0.04621960085579968
9,0.05534526041798615
10,0.04409570840915533
11,0.030695279022907695
12,0.04309896453928552
13,0.027702243569446283
14,0.03415515360283894
15,0.04834396450096601
16,0.045154555695871235
17,0.03319927706181247
18,0.02773367741711341
19,0.06514073980611634
20,0.03284014546157754
21,0.019764217193879552
22,0.06235912701271018
23,0.038182927493754515
24,0.06738795064018333
25,0.05316789153088031
26,0.048968137152983426
27,0.040295430931870824
28,0.03417799315437675
29,0.04897054902974851
