,R^2
0,0.001875840216832625
1,0.006382685016422918
2,0.008681004806775139
3,0.00320924627941066
4,0.00451907310617683
5,0.006434488867441468
6,0.003043220804170854
7,0.005154691287378554
8,0.00257570882004976
9,0.003170048935880909
10,0.0031498988342897327
11,0.005471476023793054
12,0.0032980878501489563
13,0.006808198053013026
14,0.003963193795391007
15,0.006569515972134399
16,0.005323189194264444
17,0.004455604185347628
18,0.005405917350042255
19,0.0039699547987335215
20,0.0078501172788219
21,0.006914052882940558
22,0.007409023200721343
23,0.002692239977661992
24,0.0026283415497174722
25,0.006560076400683124
26,0.008123421180282642
27,0.004505283612268984
28,0.007433606715057106
29,0.0020869925850253157
