,R^2
0,0.008542863293795389
1,0.010753669141700062
2,0.011958414459711575
3,0.007037865750473937
4,0.00756031666035617
5,0.009845274824470396
6,0.012284101798485492
7,0.012929838304967078
8,0.010260598920221131
9,0.016240721145701187
10,0.005940441761371318
11,0.010712295499400892
12,0.011878728903378821
13,0.009173890855000422
14,0.014139354391654035
15,0.013166852961777442
16,0.012823577561871025
17,0.009606009649810954
18,0.008569494946455314
19,0.00807994656610278
20,0.011148154398558985
21,0.010501403353805006
22,0.01083350182830245
23,0.010406269701226378
24,0.011948868309659022
25,0.00888538734546418
26,0.01530961210179771
27,0.01066236292467504
28,0.009232244468782791
29,0.007969012528970087
