,R^2
0,0.0424158633286813
1,0.04238314590739256
2,0.0596306150475
3,0.06349280379573252
4,0.04198423994074152
5,0.04901666409934191
6,0.055704001677829296
7,0.04860332656727384
8,0.0634175936412138
9,0.06103473933893799
10,0.039567009869747816
11,0.047189861473141526
12,0.06302073718073431
13,0.06859418261708994
14,0.053642345708219574
15,0.049508961564376786
16,0.04778845426853495
17,0.05656932428503081
18,0.0525158751482282
19,0.046225152353395305
20,0.0368102196975264
21,0.0642868229342638
22,0.052268374553736785
23,0.053797022048523324
24,0.0667731781932639
25,0.03510366234325568
26,0.06534436160895163
27,0.053031425956208356
28,0.04459085111897687
29,0.05844794022491251
