,R^2
0,0.013046429223791067
1,0.01420444918092345
2,0.012540023295721014
3,0.011821799474727057
4,0.012812666928576522
5,0.009364385484912585
6,0.014109261865217881
7,0.011688557545756373
8,0.011566940183825425
9,0.007107191082175723
10,0.008291151721084966
11,0.011204861734514182
12,0.010277648197745015
13,0.009520663851299682
14,0.010021684779730533
15,0.010864497108549975
16,0.012607815003140233
17,0.01003063289508388
18,0.008903889674925058
19,0.01343349611647926
20,0.011284488568312656
21,0.012174050668243064
22,0.010918321312518686
23,0.00822193381117231
24,0.009758601804436884
25,0.01509695639090225
26,0.010246833143752854
27,0.005991594003328271
28,0.014792217532353713
29,0.012953586773269632
