,R^2
0,0.03249414863159761
1,0.02857193823501958
2,0.03568575131239027
3,0.04701266393106629
4,0.03303956442911671
5,0.02187697280813017
6,0.04396078648528745
7,0.02177850275619886
8,0.04967186315576022
9,0.02749101821618838
10,0.04085150834902651
11,0.03653164064675363
12,0.04175500527020648
13,0.02500270436651475
14,0.046350977234439594
15,0.032446615179416605
16,0.038348612361310486
17,0.03263014451534396
18,0.031132760811147686
19,0.045243090689772836
20,0.05198423692485954
21,0.0371168924969435
22,0.037927350554043504
23,0.032328596763034456
24,0.028237371495355323
25,0.033824407766478104
26,0.03618878016624272
27,0.04397980188800421
28,0.043848068804689944
29,0.03462793820325116
