,R^2
0,0.009990087845724971
1,0.0149959154566639
2,0.009514969092234371
3,0.01465399846112636
4,0.015598224363916224
5,0.01675668294699917
6,0.015369502944125757
7,0.01505163855942504
8,0.013302398805913107
9,0.019983134747974418
10,0.011797137992039408
11,0.016618594993366154
12,0.005758758040258383
13,0.015576754455524311
14,0.010950332440206267
15,0.023208437743871713
16,0.01846887327060831
17,0.014418561455071033
18,0.01634812288346743
19,0.015651443305506163
20,0.0202990773470777
21,0.01577372538641575
22,0.01587874023950131
23,0.016489382190543855
24,0.024831272902327672
25,0.012783728255476912
26,0.0241026138975291
27,0.01865316694862018
28,0.01912807423274865
29,0.010705959404975651
