,R^2
0,0.005706036046009166
1,0.005963049537115794
2,0.011600530154811883
3,0.006551435333934652
4,0.008720398985900712
5,0.007162039598203496
6,0.008723082930354398
7,0.010356317782328373
8,0.009916290638675496
9,0.008395692288419965
10,0.00793755052672962
11,0.008325840560334807
12,0.007629333318348253
13,0.008779043846932288
14,0.005351006845999318
15,0.010006587524815758
16,0.004003607649777918
17,0.008759059098090716
18,0.009025330250940544
19,0.010366868426584852
20,0.008126431282751923
21,0.014394926754373039
22,0.006112163571022178
23,0.006341488596580458
24,0.0010038468148853008
25,0.00804315245510212
26,0.011855054080778138
27,0.006121417230372961
28,0.005539061958682923
29,0.013399273678261547
