,R^2
0,-0.0008707310516330447
1,-0.0032505539842329068
2,-0.003920681520419578
3,-0.0007663862890593398
4,-0.0006071113080268198
5,0.0010680045603120858
6,-0.0025600694352633235
7,-0.0033400956869693577
8,-0.003023341036440863
9,-0.0027357665272680354
10,0.0005716734016104619
11,-0.0008330952031401218
12,-0.003031669842228246
13,-0.0015325747622577657
14,-0.00034229882064007455
15,-0.003407393723918961
16,-0.0010510671950370032
17,-0.0016661762340046682
18,-0.0011554552769338367
19,-0.0016088310458194366
20,0.0014894778164712408
21,-0.00032578777610881016
22,-0.001507902340916134
23,0.0009141631615726675
24,0.0017315941958131464
25,-0.0009048494922760941
26,-0.0025593199548293866
27,-0.0010998073561778732
28,-0.00015998220332991142
29,-0.0007910794389338616
