,R^2
0,0.0022742335985203033
1,0.0002454007766465871
2,0.0006524937475378412
3,-0.0003834297308527024
4,-0.001863057095018883
5,0.002189335164413664
6,-0.0014711932533898464
7,-0.0012070046745943364
8,0.0026934845161563636
9,0.001414248736529844
10,-7.660991539359951e-05
11,0.0002892815331801968
12,0.008120899855029173
13,-0.0005318988531506363
14,0.002646009697323426
15,0.0021050094198046265
16,0.004565483543353177
17,0.0008193925160571158
18,3.8437715669803474e-05
19,0.0035994312623498503
20,-0.00022338225561668867
21,-0.004320879970297953
22,0.002445121585575083
23,0.005430079847911884
24,0.00427087652050695
25,0.0029276988303812423
26,0.0015690554872442863
27,0.0016113760995472015
28,0.003821715801397896
29,-0.004787901273246575
