,R^2
0,0.00588687973406099
1,0.013215418397612977
2,0.017238113622098372
3,0.01107791050705631
4,0.014671826173798364
5,0.009957239026757603
6,0.016521318740380098
7,0.015353219455582545
8,0.013394771691149998
9,0.012520107194994967
10,0.01110611496117897
11,0.01259723128905077
12,0.006906387855813545
13,0.01244447259863668
14,0.009323540759977877
15,0.01465851622236114
16,0.008067225155580227
17,0.014457491742112305
18,0.014007435632846787
19,0.01154488973940837
20,0.012241267619116702
21,0.01735018854787207
22,0.009736506439703252
23,0.009153153500583322
24,0.004098909105539672
25,0.012273948218173625
26,0.015760591433093052
27,0.01019012640149164
28,0.0084990268691445
29,0.01918765871449324
