,R^2
0,-0.00023489236895390952
1,-0.00022329574228707738
2,-0.0013470317981982838
3,-0.001051618751282124
4,-0.0018635298643326914
5,-0.0008877943719919346
6,-0.0006986358552747429
7,0.00048114504126450797
8,-0.0008899753877703587
9,0.0003920847962050056
10,2.370962888287309e-05
11,-0.0009881270181475443
12,-0.0006638751556452549
13,3.214661383299511e-05
14,0.0005755972238634666
15,-0.0009687011709111903
16,0.00029344253790697383
17,-0.0003250016892382135
18,-0.0004426665582845102
19,-0.0017846210745189328
20,-0.0006061969681675494
21,-0.0008917298857685774
22,-0.00023550895593504872
23,-0.0003825537387872613
24,0.00015468177785826764
25,-0.0004982484546393051
26,-0.002004752340353466
27,0.0007419836069149088
28,-0.00023628520113183615
29,-0.0010731226203191113
