,R^2
0,0.3739722678807841
1,0.3433468915436022
2,0.33458808354591996
3,0.37183188019533087
4,0.374004852797874
5,0.3445557628240037
6,0.38317372315543596
7,0.345162967516199
8,0.35429041374207493
9,0.37032310892752585
10,0.3052547635191827
11,0.29093479207037476
12,0.32772641828388005
13,0.34505939733425095
14,0.31545365388550517
15,0.3615392784176481
16,0.3119209620518363
17,0.3425124388635856
18,0.3508796006536523
19,0.3182852331862982
20,0.36100611157213613
21,0.320042439004936
22,0.3359874360142673
23,0.31606763607602717
24,0.35697929854612676
25,0.31477726823854246
26,0.365697925267889
27,0.3545669545131257
28,0.350953776192505
29,0.3135760582744055
