,R^2
0,0.0015390153291409137
1,0.0031722613025404467
2,0.007240928520244605
3,0.0026286797164041253
4,0.002967300888658597
5,0.003929227316067152
6,0.005497817649050996
7,0.004023573373660216
8,0.00468965346552408
9,0.0016972201621638927
10,0.009076097131607286
11,0.008783410721115104
12,0.004367404134105302
13,0.0035388490494910885
14,0.0018111172036343604
15,-0.0010942120944517075
16,0.007761129161273139
17,0.002465247232203538
18,0.005536210155493326
19,0.006993683624670899
20,-0.00103358512809959
21,0.00637493209827622
22,0.005018162260494008
23,0.007558421655538217
24,0.0042840385163733785
25,0.00596168362809868
26,0.005128149401010029
27,0.004408766439001122
28,0.004257185631040827
29,0.003860981702471511
