,R^2
0,0.013605024645316655
1,0.017213840875604625
2,0.022117865649316615
3,0.007739410294490767
4,0.011775313337474391
5,0.017053203704231468
6,0.01111142631355122
7,0.016377542575954807
8,0.024927779234331204
9,0.012826353282199277
10,0.026657589702756557
11,0.030548702471194122
12,0.019582518600485876
13,0.009951832965361729
14,0.013393587271127272
15,0.011765591319223945
16,0.02615951917178072
17,0.014034149177602151
18,0.02087383049368907
19,0.024870122672320916
20,0.014029651350984218
21,0.022350113842729447
22,0.019123128339397888
23,0.019004341286858573
24,0.016342869839058638
25,0.022457069238083105
26,0.021523514439225844
27,0.01500817596531867
28,0.011884320885703126
29,0.0159204829959122
