,R^2
0,0.012701125113444012
1,0.022278833127439945
2,0.02117073093663735
3,0.0219747754225198
4,0.020402100408676738
5,0.021509052579105292
6,0.01921816437739665
7,0.028099132777988478
8,0.01466695806495999
9,0.028752492534229956
10,0.022822462425187595
11,0.019766359800495015
12,0.020304837575879198
13,0.029602422250028848
14,0.018044329675763193
15,0.023669518282381175
16,0.01718125939756132
17,0.02113051305227387
18,0.020764620752870222
19,0.01967062723039481
20,0.01630652015895495
21,0.03017229520795195
22,0.01521636112283975
23,0.026076467055334396
24,0.022799862799903536
25,0.018073132508777512
26,0.020941615298340377
27,0.01825831404423317
28,0.015220989425363207
29,0.030265238836628683
