,R^2
0,0.010179196467985263
1,0.008028972737887385
2,0.016628470132341033
3,0.007130641367931179
4,0.007896982790888796
5,0.011133194047969308
6,0.01098126906006458
7,0.006259848542859547
8,0.008317472844724061
9,0.003519566234084781
10,0.01585387442823294
11,0.01760722551391669
12,0.0060793063548364445
13,0.004613905807114738
14,0.0037859306550338534
15,-2.7974642033301578e-05
16,0.016770536649367784
17,0.009967428676063816
18,0.007004157644147191
19,0.012596619414505295
20,0.004086826674414512
21,0.00527241058161021
22,0.014137117413530076
23,0.011271370052861052
24,0.012302242018628284
25,0.010637149188032824
26,0.009822000848393131
27,0.01272083338101293
28,0.009480397445303268
29,0.0035737781357422227
