,R^2
0,0.007698737937895994
1,0.008651159747639192
2,0.007924553989674954
3,0.004911650303705106
4,0.006267167259581652
5,0.010764111794773434
6,0.005286713970699242
7,0.013231404044343753
8,0.010617665634058082
9,0.011945835269065452
10,0.007960820824495562
11,0.012545656227320956
12,0.009064665363593405
13,0.00804240400744749
14,0.005489702586255807
15,0.008501383743700353
16,0.005848705353954542
17,0.007820065641938378
18,0.010519816137279148
19,0.009979506386664228
20,0.00920377478069534
21,0.010088615405391521
22,0.010633459562708558
23,0.009664626009857957
24,0.007233234194818805
25,0.009998100352611838
26,0.011385008389006912
27,0.007245860236900659
28,0.007637185161142868
29,0.009028764044361037
