,R^2
0,0.013251458428445217
1,0.028375661005857644
2,0.01006906733244961
3,0.0083212433716644
4,-0.0022521168755540444
5,0.007193273753187346
6,0.009367036512912819
7,-0.02572763103968656
8,0.02323470781655279
9,0.002658918076683392
10,0.006701399365786842
11,0.008682503868421954
12,0.004398301181547382
13,0.008259761647809616
14,0.0031203169126273744
15,-0.009288627739479582
16,0.005683142904474803
17,-0.004178027021024766
18,0.01651979064433884
19,0.013008271298855179
20,0.02603094657772398
21,-0.010638652994326092
22,0.0130511888555771
23,0.005514141259746808
24,-1.3217457345948702e-05
25,0.008076844252899673
26,0.013296450200550147
27,0.015737738233315923
28,0.016491185181130685
29,0.0034391263053509258
