,R^2
0,0.00011996580339468377
1,-0.0013460973177389368
2,-0.001188468975785839
3,0.0009211945421783163
4,-0.0004802797841610973
5,-0.00045263883910229286
6,-0.00022471515315936053
7,0.0010127430800769277
8,0.0005187288316740313
9,0.0011291986798378506
10,-0.0017447702040612745
11,-0.00041330839186315416
12,0.00011537186186461046
13,0.000482858106677031
14,-0.0003851393001496062
15,0.0008742370137487798
16,-0.00031972553339099097
17,0.00037145166018093256
18,-0.001112982268731133
19,-0.0005274123060201585
20,-0.0009390859354264647
21,0.0011103382217749758
22,-0.000254816916967604
23,0.0005211429795356493
24,-0.0005933616094047078
25,-0.0011874044407678142
26,-3.3890334538377864e-05
27,-0.0005422118904279127
28,-0.0009229313000356232
29,-0.000554950570621271
