,R^2
0,0.008465974915842112
1,0.034380156080139446
2,0.034047470816912506
3,-0.003993270605336052
4,0.015571200667979124
5,0.017763589819809855
6,0.010853398793893243
7,-0.010419546909513078
8,-0.00029708872319622603
9,-0.006144384110874035
10,0.037077484181617826
11,0.018509651146290218
12,0.009866575472984196
13,0.007119043958217053
14,0.02073248607141076
15,-0.0009173082423992174
16,0.01767793063736567
17,0.00818286937216317
18,0.03430503370004123
19,0.02355931197858907
20,0.027960712572082547
21,-0.0064999664141163205
22,0.013149072496172587
23,0.0008888232950133856
24,0.022196935796397033
25,0.03148413816466
26,0.013184181498484215
27,0.021938406743781447
28,0.026388799526663176
29,0.025362504896161764
