,R^2
0,0.03313046094985461
1,0.03320061925263196
2,0.0012774162981624704
3,-0.02106011010481934
4,0.019862058021396845
5,0.018706993768025648
6,0.0032583228473567205
7,0.0019712134093646805
8,0.02560713596080255
9,-0.007859189783317344
10,0.021419737008902207
11,0.039796363638386345
12,0.0007849747998113221
13,0.006432074486031447
14,0.0131883273381187
15,-0.015168495381243208
16,0.01238173720808633
17,0.0017859900086094616
18,0.031404829287225544
19,-0.03475008022154735
20,0.017495808928162826
21,0.009629362710270373
22,0.030517957065778423
23,-0.01448051640108361
24,0.022787934072503457
25,0.019159056989115464
26,0.013566828170581302
27,0.02639080000997107
28,0.034596809391831074
29,-0.0020311283361797994
