,R^2
0,-0.0019689724670587383
1,-0.009193016482186733
2,-0.004723654033002456
3,0.004485407593057045
4,0.0005737410399576648
5,-0.004769618285796362
6,0.0012100705237964027
7,0.00918686082567488
8,-0.001528158739216412
9,0.008331464205285521
10,-0.001560323655225182
11,0.003554236038834979
12,-0.0013768134812114363
13,-0.0013795677247397942
14,-0.0065756594230679255
15,0.012226279275613927
16,-0.0009490763417546733
17,0.007052038887040868
18,-0.007345979302527672
19,0.0030851660033892614
20,-0.0006219204361627151
21,0.007630806846073868
22,-0.0013744030822736564
23,0.00339023779398695
24,0.001999431988028766
25,-0.0027559843910863746
26,0.00022102730445716645
27,0.002883157975555717
28,-0.005559970298873895
29,-0.0022301223232470413
