,R^2
0,0.013175308344573367
1,0.009452064487329492
2,0.0015454937472287877
3,0.004041818353603732
4,0.0035803706174805106
5,0.0020259620008252766
6,0.01295138215503766
7,0.00205418872683627
8,0.012891297901791665
9,0.0003222381530918472
10,0.005991216254999432
11,0.007763909617541365
12,0.004669030970684718
13,0.0010066915210588112
14,0.0026847651007002593
15,0.0069975243579368795
16,0.006215809043756515
17,0.006842931658686768
18,0.009333395945145262
19,0.0018564034142036778
20,0.0022057346932650157
21,0.006757478807488115
22,0.010138658360968944
23,0.011945037308723094
24,0.004698314884305277
25,0.0027695861941925415
26,0.00349814454198516
27,0.0049291784718416
28,0.004652482248174938
29,0.011966714922637456
