,R^2
0,0.003232166859681973
1,0.007848777402150398
2,0.01710835818129186
3,0.0053024318247285596
4,0.002665392054329252
5,0.012322047497638211
6,-0.005514067953189761
7,0.007891075040658224
8,0.008121261438799765
9,0.005140842417543756
10,0.010648986893203927
11,0.009877482452330777
12,0.015397437120523771
13,0.0196679145680847
14,0.013033113115728745
15,0.003036586360902538
16,0.004828851925670619
17,0.014248552471791465
18,0.006713740874956575
19,0.010560724172451796
20,0.01688010973526366
21,0.01691800792262521
22,-0.0023802112139205134
23,0.0038789653925074274
24,0.010169411971762021
25,0.012412534049959234
26,0.01774200795320746
27,0.008635034425776067
28,0.011298960926568902
29,0.0041416418424883306
