,R^2
0,0.022938150931232637
1,0.03831677995133653
2,0.03306568488953743
3,0.03321546660387675
4,0.038756821969351374
5,0.03147796225956112
6,0.03976641021764804
7,0.043841495832473765
8,0.04146015194118746
9,0.03289236400107476
10,0.033675034677585036
11,0.041313094942429074
12,0.04062350414812377
13,0.03241385625976889
14,0.025594820363888382
15,0.017553566880898264
16,0.030719163586542142
17,0.03701400086765183
18,0.031817854754237374
19,0.045110062018378305
20,0.029709674781357553
21,0.04530430569191757
22,0.04280929313792037
23,0.04124428315355255
24,0.030347530530911437
25,0.029960911956113723
26,0.02998644182492749
27,0.025011579354899616
28,0.025434385106340662
29,0.03006325666450327
