,R^2
0,-0.0011727856353633825
1,0.003270029450584633
2,0.0032967201314787475
3,0.003193904573630779
4,0.004283109160577836
5,0.000887435243978274
6,0.0038146318656383515
7,0.0056923942186700716
8,0.0035677085014579335
9,0.0030112324773715615
10,0.0034802074872162247
11,0.003801613747606236
12,0.005212289201404596
13,0.004779869132966796
14,-0.0007544720922770809
15,0.0024350592767575785
16,0.00506041646812283
17,0.0027950871841794234
18,0.0019060654376459318
19,0.0033329966472431805
20,0.002488853465659413
21,0.003980671786638412
22,0.004253332965584056
23,0.00432735963152453
24,0.0035508933717102176
25,0.0031703810295325985
26,0.001515346321453559
27,0.001465859574015349
28,0.0007600453638602067
29,0.00228885090162112
