,R^2
0,0.044813202787591044
1,0.08799684238048877
2,0.04399662024778628
3,0.06101619767704369
4,0.050271436420026405
5,0.06841438863168359
6,0.07135581554896986
7,0.06801492612884152
8,0.03735071775720489
9,0.06856498137664346
10,0.0843630181723517
11,0.07891157949064731
12,0.06719055078249914
13,0.05078085305795377
14,0.05085250037226485
15,0.07336040125803023
16,0.08495358415245424
17,0.06587429952124058
18,0.07043626086336052
19,0.0776368635870438
20,0.05432001637420347
21,0.0601563506543662
22,0.06532722859844642
23,0.06989141430544732
24,0.05628232349526796
25,0.04710455948087
26,0.08347084979627473
27,0.08959629506440547
28,0.059548404000331456
29,0.04220193689830487
