,R^2
0,0.0050605857090938455
1,0.0018517015211736432
2,0.004975735438494722
3,0.008500473790926777
4,0.0026234212398763557
5,0.005872960865210497
6,0.007857755185318394
7,0.0049867784608884635
8,0.006446464979391497
9,0.0037659973274292158
10,0.005310164519582217
11,0.00828352142600386
12,0.0077746215133812635
13,0.006150816647518265
14,0.0074144085786633784
15,0.005033377596100896
16,0.006291226027820174
17,0.004334824574720342
18,0.0058612825060876395
19,0.008332221290729191
20,0.007637744505091915
21,0.001659955022609516
22,0.007754869935543973
23,0.004107491926663376
24,0.006671069748764302
25,0.008488682012765536
26,0.004384430809959872
27,0.006541708271479263
28,0.005453844519925588
29,0.006781865022966516
