,R^2
0,0.12634899898240615
1,0.0838720178419673
2,0.10955062894626
3,0.11192464137063485
4,0.08364725616594171
5,0.11882425433864274
6,0.0989868668362367
7,0.09682174907164598
8,0.08182783422592033
9,0.08140795049535055
10,0.08746087108267864
11,0.10313325047217836
12,0.10813998863749708
13,0.08161475299331922
14,0.11369159448624522
15,0.0910374109349038
16,0.10508493697091714
17,0.09415325420565435
18,0.10631969293117205
19,0.11999092391820199
20,0.09757302607095841
21,0.09659696020821096
22,0.12483636380058838
23,0.08317735171852492
24,0.07233101641971962
25,0.12844551555952466
26,0.13890550078575392
27,0.09187282009277375
28,0.09774603945096538
29,0.1344852575565526
