,R^2
0,0.17711546406936274
1,0.12951719189938538
2,0.15140779089991463
3,0.12937492309552623
4,0.1398866559384635
5,0.11158161157055246
6,0.14753080809273544
7,0.14324209702045188
8,0.13334103248422668
9,0.1366172620262579
10,0.1443447420955115
11,0.1504025751248802
12,0.1454085401210743
13,0.15704400401659735
14,0.17635008288300558
15,0.15717990610629495
16,0.14726347926641858
17,0.13599569997758099
18,0.15166538094999937
19,0.13468589959844945
20,0.14533234296216502
21,0.1348319858819249
22,0.14634347620490396
23,0.13246166737825305
24,0.13256910751339512
25,0.1752970983774863
26,0.16383907218491156
27,0.16371154982290947
28,0.14384482499304052
29,0.1566688471656038
