,R^2
0,0.006212525263220692
1,0.007875385619189768
2,0.004681882402524651
3,0.005328475594310378
4,0.005759802941821324
5,0.0014162631600344033
6,0.0012072445218591632
7,0.007427869661975173
8,0.009532568949242592
9,0.0005023524942356916
10,0.004074662243539473
11,0.0026241052527786746
12,0.004097319850701275
13,0.006663667659904893
14,0.0032823221066221597
15,0.0017597058315319547
16,0.003009038898366012
17,0.0031455573972304363
18,0.005627718811097471
19,0.007011144580339801
20,-0.0005013605759848216
21,0.010679854449979653
22,0.007150307209905282
23,0.005626562667852664
24,0.006391865607598302
25,0.006104604692784066
26,0.005419727994227741
27,0.0003134171757891435
28,0.004615877033883442
29,0.0032730566494377777
