,R^2
0,0.0004379971089690793
1,0.006004481527577155
2,0.0064677978462559516
3,0.0023682785332149736
4,0.0034141527431823526
5,0.003511947545694949
6,0.004406581574053159
7,0.0093300370842051
8,0.004750998220949265
9,0.0074096997694321765
10,0.007128332130890591
11,0.0022836171610378653
12,0.0034273950734750036
13,0.003517747387450698
14,0.005075459032652607
15,0.004323373608562497
16,0.003744286617617276
17,0.006681981848226548
18,0.004920184476819411
19,0.003615655264892381
20,0.003545342856515643
21,0.004738221088957384
22,0.001213074215841714
23,0.0032803497792457392
24,0.005807818843595158
25,-0.00010109070620434313
26,0.002294444988577782
27,0.005871301500191439
28,0.0032838140076681954
29,0.00340430323497809
