,R^2
0,0.03936984819814848
1,0.04435171993414322
2,0.05043501873936673
3,0.03423918155774519
4,0.052641027507349336
5,0.040457260246295035
6,0.049234528601966976
7,0.029666355567640967
8,0.03676224883082002
9,0.025305456714912355
10,0.021741241328101957
11,0.03480748358789654
12,0.036543472387319476
13,0.03158250473558877
14,0.021688519355677394
15,0.02631549858933424
16,0.03628363626696918
17,0.03368262397358879
18,0.03438072654714752
19,0.04416450339292988
20,0.041198554981418556
21,0.040133427222362905
22,0.04862767063559048
23,0.04377313720780618
24,0.04288322992394411
25,0.03031953142080368
26,0.019846917448669288
27,0.027523779243196933
28,0.05379188549210312
29,0.044774406008441514
