,R^2
0,0.001061152904892726
1,0.0013560370991071435
2,0.0008096373467595397
3,0.00136254481289666
4,0.0015371251589449964
5,0.0006618254462319451
6,0.0015054320736701543
7,0.00052842155610755
8,0.0017575230730044744
9,0.0011067792744697824
10,0.0006489226251077396
11,0.0007507843689444904
12,0.0012137665278382226
13,0.000917812093440884
14,0.0011243640936139387
15,0.001331974468158581
16,0.0005825148381519707
17,0.0009142341886063665
18,0.0012177875784443737
19,0.0021234000681592535
20,0.0016721927914270518
21,0.001575022565688422
22,0.0012082108428823624
23,0.0008099195096731293
24,0.0008375050693046893
25,0.0006810542614938964
26,0.0014823523101944458
27,0.0006946502760800666
28,0.0010459976938458349
29,0.00221471794265915
