,R^2
0,0.009982945998932569
1,0.017849098242843642
2,0.01666672266845115
3,0.007042055221066379
4,0.014906827534609701
5,0.016023226950705016
6,0.01991585860682843
7,0.014541271667665057
8,0.01683259454160102
9,0.013944057989053515
10,0.013124872824149758
11,0.009400109887916175
12,0.017776969052201608
13,0.011335594042306552
14,0.014388179402958334
15,0.006918774916183645
16,0.013611320483732037
17,0.023678400144788392
18,0.016425001901066327
19,0.01275568292374163
20,0.011210673765196022
21,0.005941835754124436
22,0.010453966254975855
23,0.009681712260679598
24,0.007151433625700587
25,0.015669991287166507
26,0.013495897523181588
27,0.0062015611220185285
28,0.02045863434051287
29,0.02386970669636357
