,R^2
0,0.014315691928774799
1,0.019745788146066534
2,0.015155746808278803
3,0.010075251940285357
4,0.00939208810031833
5,0.015744860438656305
6,0.010729090845628564
7,0.013125839128196204
8,0.012105567264096062
9,0.010993297948209468
10,0.011220865707801009
11,0.022942305122891415
12,0.014512295283273913
13,0.013420354778039822
14,0.017278970330931065
15,0.009683954898126346
16,0.015386134212041047
17,0.01705166254334234
18,0.017952691055564185
19,0.013296358240584949
20,0.01679149687113679
21,0.01276658499312
22,0.011604294054773368
23,0.021058866728961734
24,0.012115657128517032
25,0.017147615616896372
26,0.008088568868353296
27,0.009491242289771717
28,0.012504387545256068
29,0.012989231298963122
