,R^2
0,0.018506653474962054
1,0.014827639526696634
2,0.006701206750411526
3,0.011802833044130878
4,0.0190108129468467
5,0.00814782174479578
6,0.011148131838787156
7,0.02758513663096185
8,0.00638217851076206
9,0.0074321790080631445
10,0.01721441765725107
11,0.014233174049466779
12,0.011219895850060446
13,0.009355858114081239
14,0.012061021859485876
15,0.010875291566989853
16,0.020035669788062482
17,0.012080557340363396
18,0.025497480302872688
19,0.007223588375864232
20,0.014943620173297534
21,0.003011077734664802
22,0.012235154509319557
23,0.012414566943738548
24,0.019577437282141563
25,0.01653298263442715
26,0.008239126170967781
27,0.03051880480058522
28,0.011571678814925379
29,0.01001888410642382
