,R^2
0,0.028548534320558816
1,0.023629955574116512
2,0.015433860079846373
3,0.014954764818905675
4,0.01506987405649296
5,0.009616067743646983
6,0.020478063487916698
7,0.01072986502133988
8,0.017974597953180682
9,0.01206544436370971
10,0.028217742345858943
11,0.032577041186258926
12,0.024152465329831507
13,0.017109686741884955
14,0.01747885673540983
15,0.011344542549017733
16,0.026661384135818977
17,0.014427738033291115
18,0.005508990285974624
19,0.010551312663926726
20,0.027296285174458923
21,0.02892956749691178
22,0.02740532167063381
23,0.029448682804939508
24,0.03224102166586906
25,0.013956593156243313
26,0.013603952261709074
27,0.012328211037666459
28,0.020462129574561616
29,0.019078415245857516
