,R^2
0,0.016453839779161816
1,0.01568957340799748
2,0.028247159228894536
3,0.019550967544335496
4,0.01587407198886359
5,0.015628764542327866
6,0.0253196525303514
7,0.00865533578588229
8,0.02168441640155383
9,0.01563767195657695
10,0.014600350716781785
11,0.020779380224615007
12,0.017865816469672113
13,0.01429474318933699
14,0.009452914693417247
15,0.0178618225171443
16,0.022449610992511304
17,0.015740682707007236
18,0.028001475120827957
19,0.017027861848910142
20,0.029143252108190576
21,0.009658979456230954
22,0.015128165649917813
23,0.012618520400097033
24,0.02231170901838997
25,0.01601090038817432
26,0.030456369302878428
27,0.019338612835546387
28,0.022194994786963296
29,0.02593311468718551
