,R^2
0,0.023475253971562582
1,0.01784158728618923
2,0.013514060676419914
3,0.024180627158205015
4,0.017173113140115825
5,0.02735794892601795
6,0.01522503793538943
7,0.019052010954297538
8,0.014681698249033426
9,0.015475366000251567
10,0.01110777849649447
11,0.012028747190617528
12,0.01823734304986413
13,0.023524590609746543
14,0.029694027524398647
15,0.017466918963120248
16,0.01348959654909132
17,0.022047906805669593
18,0.015780810431267778
19,0.018787884223920637
20,0.016457108949768262
21,0.022907549844852104
22,0.015135453990442804
23,0.017900775789356116
24,0.01799538341778606
25,0.014491097848531975
26,0.019320569414713384
27,0.019113970641078115
28,0.020343190746084372
29,0.01086676555233368
