,R^2
0,0.009525798816371278
1,0.007138820391649925
2,0.013224130921238642
3,0.013619287042222261
4,0.02181187338650281
5,0.012008127282546521
6,0.01627849230338063
7,0.011157802902746705
8,0.00834284720983336
9,0.018770797278421014
10,0.015738812769643173
11,0.01161157113331468
12,0.01561146916310363
13,0.008150847934792926
14,0.012178136044947219
15,0.015140421699080364
16,0.00659688563100258
17,0.01740924222475393
18,0.009951537229009544
19,0.008293696671528128
20,0.011427197813507428
21,0.009798899743273193
22,0.012252336951910414
23,0.004154760240544175
24,0.015694927491891497
25,0.010646304332423862
26,0.009626151672210925
27,0.014916598325250163
28,0.017681842712931717
29,0.0016654365844774865
