,R^2
0,0.0008502860604914231
1,0.0012190827881182198
2,0.0012095574220750693
3,0.0006188957983431775
4,0.0006113609137589071
5,0.0009344168624848548
6,0.0004963062651863748
7,0.0017366268777339045
8,0.001100522168144491
9,0.0009299713683250665
10,0.0008646996978052268
11,0.0011196792192487148
12,0.0007646040242921259
13,0.0005918621817614378
14,3.152048191989998e-05
15,0.0010886747902825178
16,0.0015109565784977574
17,0.001121483046174765
18,0.00044614360402306374
19,0.0011547622898477883
20,0.0010409853289570226
21,0.0007030814015727138
22,0.0012987433728107733
23,0.001206201671073437
24,0.0005598297525962748
25,0.0007524118798135637
26,0.001128536277038572
27,0.0006538333884650305
28,0.0013963404760173326
29,0.0009537599593383295
