,R^2
0,0.003742374837485629
1,0.007677090465964431
2,0.0048521991594266956
3,0.005925222414977505
4,0.00507137672969904
5,0.005260109349049191
6,0.004161054805523756
7,0.0055211427223796905
8,0.008478567952978633
9,0.00208418816350886
10,0.0038820155094738684
11,0.002843834081491803
12,0.004633138241161183
13,0.0008511305385576762
14,0.0034345720188487805
15,0.0042737625356195075
16,0.0037250960469605854
17,0.002412313151435086
18,0.009895756752417495
19,0.0021638008904519834
20,0.00484451263128749
21,0.006143656135200071
22,0.005236072141925896
23,0.007310810626875441
24,0.005615198890779327
25,0.004914822789529372
26,0.005042423625543302
27,0.0031982908927457032
28,0.004422816614916503
29,0.008500983079219537
