,R^2
0,0.03324662550921964
1,0.019343033057209302
2,0.022228239614754952
3,0.0033132354640914574
4,0.013170723058112288
5,0.029942419777789775
6,0.0014476866480488404
7,0.048870431707830786
8,0.013574936476800081
9,0.005030596163111856
10,0.03721711787509696
11,0.03304934209151411
12,0.06301115559919368
13,0.01994908289381847
14,0.04089996573059129
15,0.0020628423363532322
16,0.02731800265326001
17,0.020862861083501993
18,0.021051123593395005
19,0.04341625348152345
20,0.05935987309313162
21,0.01501928095552707
22,0.02268274330528597
23,0.03156969654105157
24,0.04825399280625331
25,0.009475112737169056
26,0.021683169168943084
27,0.039175507308495394
28,0.047627285279070675
29,0.022819245537911925
