,R^2
0,0.006696641708626827
1,0.005157741014168882
2,0.006505617142976483
3,0.009224023192327846
4,0.010711528883002086
5,0.004903966526199843
6,0.005350134672527429
7,0.009426704206880632
8,0.00910919694581036
9,0.0038003294566184564
10,0.00334387425938365
11,0.00727250165490434
12,0.007647387726617549
13,0.007895155954689814
14,0.002257935784596876
15,0.0023014773378414732
16,0.006803853406082916
17,0.00829679491525237
18,0.007162172898639851
19,0.005919141956218454
20,0.006730940296670318
21,0.006782350407298354
22,0.005245943967803202
23,0.005149995760156512
24,0.007612196878634014
25,0.008553488300806156
26,0.0004293989530255171
27,0.004410212651779655
28,0.0073043533110266345
29,0.005668053611253332
