,R^2
0,0.009242953353363892
1,0.01078673908359995
2,0.005529449713824186
3,0.008489708216907199
4,0.008017966231020024
5,0.00901790060536456
6,0.010341812980787957
7,0.009032892673809134
8,0.009771720697989927
9,0.007527444847765796
10,0.00756932152735601
11,0.0033337834511204534
12,0.007122501499342571
13,0.006770895989219539
14,0.005267345674159318
15,0.009911106484246535
16,0.009723043289870836
17,0.0058670932488097405
18,0.010322024777411287
19,0.009038004029933155
20,0.008645942553567432
21,0.004313689882615046
22,0.007060116619443724
23,0.006038822442300473
24,0.007819871271475098
25,0.004478032101246532
26,0.006940877362502262
27,0.00622320893133832
28,0.009299870102231322
29,0.005258650385876806
