,R^2
0,0.010130187171227822
1,0.0055770394928208455
2,0.019626994596348313
3,0.011244656479389659
4,0.010665199645458867
5,0.01474832140602056
6,0.012550910200682108
7,0.005505953823283116
8,-0.0003375302695601823
9,0.01083318262311983
10,0.012522293725073852
11,0.006593918229285789
12,0.007237904291498731
13,0.010289349478457721
14,0.011884940097682484
15,0.011349649369652881
16,0.01579816127289302
17,0.005883748469720951
18,0.006089939980094883
19,0.005427227754150499
20,0.006355573396270797
21,0.0028772700180127453
22,0.009271755411107474
23,0.011931300090383345
24,0.009902162459608621
25,0.012133945586519257
26,0.004215331731199479
27,0.00862252989511858
28,0.012326753045186267
29,0.006067140016447925
