,R^2
0,0.016962212328922144
1,0.010778795896903559
2,0.01538151021098455
3,0.01798616935259989
4,0.017706973711188678
5,0.006365571081493382
6,0.009887501309975955
7,0.017238078224052433
8,0.01301119839864906
9,0.012005943482929382
10,0.014734989636077112
11,0.0168302126995733
12,0.013697189028991863
13,0.01506241669183106
14,0.011948050566464863
15,0.015934897792683533
16,0.0119870182273345
17,0.010389273406529065
18,0.009303865214246865
19,0.016478987274227697
20,0.011622026573302136
21,0.015243768989402273
22,0.010003017200607589
23,0.013016572682834293
24,0.018176073738076726
25,0.014913037126931705
26,0.014516376917084961
27,0.014960329276858642
28,0.012548372832396182
29,0.018573254256458283
