,R^2
0,0.01596965416113061
1,0.007902296264566844
2,0.015170446636264767
3,0.0155307466725223
4,0.010955180962486488
5,0.009937282034621409
6,0.016751859013159676
7,0.005899914208335244
8,0.010198542823150247
9,0.010607766419541531
10,0.013759078694096427
11,0.005786897754997633
12,0.003870292784789009
13,0.006827101846885064
14,0.005292225339534773
15,0.012885135363944755
16,0.011423483580782268
17,0.008529561883093284
18,0.011649407814085078
19,0.012060208794755334
20,0.009476773170510766
21,0.008353650135981439
22,0.009087967705838973
23,0.01289722450326658
24,0.0130302448231846
25,0.011263986841669182
26,0.002114948290829366
27,0.011527714723916449
28,0.012581435732210156
29,0.005962946443801798
