,R^2
0,0.005406947028227083
1,0.011899686087006534
2,0.006031207000409711
3,0.010461533532750922
4,0.006818998259090936
5,0.013146020000600611
6,0.010792401734195822
7,0.008759073301081277
8,0.0057740530854395455
9,0.005714942886598462
10,0.0066294113699072454
11,0.006530344986593106
12,0.008441837797365404
13,0.005576622132110187
14,0.009441505165233122
15,0.009343502666689929
16,0.009988811693325439
17,0.010564553383211717
18,0.010152548379814275
19,0.005416974671497932
20,0.008050613380480076
21,0.006476850210876628
22,0.010031105529587747
23,0.005798346345425198
24,0.00735228269051047
25,-0.001000678496625218
26,0.012132489349108266
27,0.0072214322409562826
28,0.010909441537396924
29,0.0065580612888582746
