,R^2
0,0.010988826886255021
1,0.005174231497979465
2,0.0062772614994932585
3,0.015108362376252349
4,0.006086419338392157
5,0.007317337855150985
6,0.00921272932011985
7,0.008148730570967322
8,0.01688906341543539
9,0.013138806229793354
10,0.005130611753884073
11,0.013126178717018266
12,0.009765090025804612
13,0.010878187061216349
14,0.010060414100386605
15,0.009505131949653522
16,0.011169793157354557
17,0.012427949760492663
18,0.014544819044611357
19,0.005858888449255195
20,0.004307663216291946
21,0.009971498971152792
22,0.011924167271953334
23,0.011133670656245709
24,0.008257814672406716
25,0.010516631255451325
26,0.005696631138296437
27,0.0076491523437458575
28,0.008451973650823619
29,0.010622347429156687
