,R^2
0,0.01840313183676945
1,0.017565644246227086
2,0.0053455816339612605
3,0.016996508912525576
4,0.019361187389172807
5,0.017315305780000734
6,0.025710814643151725
7,0.010622125433856655
8,0.015482444352203917
9,0.015114256821950112
10,0.01228272310525469
11,0.02137308897386825
12,0.01345626767181718
13,0.01546021153982613
14,0.012812642843162747
15,0.018779152036424107
16,0.01060637353784366
17,0.016004735864732056
18,0.009794322595247151
19,0.01951711294885139
20,0.0161948108316331
21,0.009779884279024764
22,0.009401313252255128
23,0.00698436531851776
24,0.016749212750973297
25,0.01948668990178526
26,0.006411835692501255
27,0.014734235163069376
28,0.012462016083518379
29,0.009328510855512118
