,R^2
0,0.005284826530797648
1,0.004420454476893765
2,0.004828972718432412
3,0.005133057781350869
4,0.0038470254658521386
5,0.004684444779001762
6,0.0037087999914674485
7,0.003485896154136525
8,0.004751061015528468
9,0.0046664699915143215
10,0.004756659040645039
11,0.004833888873753245
12,0.005350454957578132
13,0.004647314433074978
14,0.0046451259542620305
15,0.004239119858886142
16,0.0034681391358020175
17,0.005145573094696099
18,0.004876052092866345
19,0.00527754635074229
20,0.0043096922145700045
21,0.006147509720241029
22,0.006149995167697764
23,0.005570497481777403
24,0.004184184897116583
25,0.004010512885229023
26,0.005649822810966598
27,0.00452419406778537
28,0.0038026980982619474
29,0.004631901191237464
