,R^2
0,0.0036137860462061022
1,0.0032216107799801774
2,0.004596710413332317
3,0.004081562205879519
4,0.003340458103522903
5,0.00470044939191594
6,0.002706016211088458
7,0.0027676005444834395
8,0.004278699936600017
9,0.003462992903068618
10,0.0034150261655329084
11,0.004052201678569456
12,0.0036147186294400724
13,0.004337123123342557
14,0.004034254289781103
15,0.003990531163901689
16,0.004034081735520667
17,0.0037193228951624135
18,0.004397141541695793
19,0.0026193565569953003
20,0.0038031661567169417
21,0.0031293926356071866
22,0.0032797049431069203
23,0.004426232431215538
24,0.0030819063987580497
25,0.00340459678501448
26,0.00283154337130076
27,0.002750258833730257
28,0.004680708926687371
29,0.004751666735451132
