,R^2
0,0.014811799863308606
1,0.005397246293685987
2,0.014577296669658013
3,0.006072171816483896
4,0.016590153057275625
5,0.0058874107632020944
6,0.008458128087754035
7,0.00838954860214125
8,0.007640041007046516
9,0.011204547862853076
10,0.009668030919994797
11,0.008091817954658076
12,0.003804893267067122
13,0.0003721112036003671
14,0.006472752758490685
15,0.011573375953374265
16,0.006799988312300331
17,0.015975931514590314
18,0.013855022075276002
19,0.009418607093867215
20,0.01481214198390024
21,0.011318219611994529
22,0.006486666949329978
23,0.01252687247994233
24,0.01211508965361252
25,0.008319795828230725
26,0.01013291870914812
27,0.012628801645105603
28,0.011072108924704005
29,0.005268136133780743
