,R^2
0,0.005862344678273179
1,0.007374450468970339
2,0.004678651228698705
3,0.005613296705130333
4,0.002678544003509087
5,0.003999068218854651
6,0.0011112416899035082
7,0.004248559256646689
8,0.007049250041558874
9,0.006024554414280958
10,0.00150933904251227
11,0.004606427411096292
12,0.007882365734541708
13,0.008094302998642
14,0.005159382524916212
15,0.0029472511004655644
16,0.005261395708706873
17,0.00513617217761142
18,0.00654765209603303
19,0.004775136014763648
20,0.006418132627970419
21,0.0034087800343103325
22,0.002021845689072932
23,0.0051360997766281
24,0.004892572139041151
25,0.0038952446521076656
26,0.003081911448427621
27,0.006747600528257958
28,0.002439027081611922
29,0.0041902890990244135
