,R^2
0,0.05511426316473589
1,0.07994057624328277
2,0.05894635984286356
3,0.0813234337096822
4,0.059257199721881815
5,0.07834930984325728
6,0.05007602637201636
7,0.08551316245449403
8,0.07514362969378086
9,0.06671294495042157
10,0.06571575279245723
11,0.07868802598741598
12,0.0756009679429619
13,0.0710217724655533
14,0.06633391002367706
15,0.06214713498312541
16,0.07176914825661385
17,0.05582872609828349
18,0.06366585288461124
19,0.06835294455723817
20,0.05893734165655229
21,0.06336570796153695
22,0.06572118450657416
23,0.062355728148550726
24,0.05285927770722176
25,0.06909771636139228
26,0.07939817238478475
27,0.05871212654436897
28,0.06615506858579034
29,0.0733903501523252
