,R^2
0,0.0019083051936494844
1,0.00016713377629962167
2,0.0012460107862226621
3,0.0009689992158210536
4,0.0007169252590982778
5,-3.216421137441916e-05
6,0.0015282028070588982
7,0.0013090985143329181
8,0.002962533834647396
9,0.0018965524989537075
10,0.0015833712803772215
11,0.00026674949025218275
12,0.0031637249710273485
13,-0.001124834669517183
14,0.0007892175717918448
15,0.0012488026621397808
16,0.0011194562793095386
17,0.0036592344612562666
18,0.0015473351932535628
19,2.0053101887462788e-05
20,-0.0005865470979189435
21,2.3042034403841782e-05
22,0.0023507274697769365
23,0.000595916835098631
24,0.00014220436942702364
25,0.0009089329039293492
26,0.003246637053767376
27,0.0013770727111097614
28,0.001624996144334534
29,0.0009359463504814425
