,R^2
0,0.034844421308381834
1,0.047078166487973805
2,0.020597811231451768
3,0.019545066809551592
4,0.0385337956157753
5,0.03204184472206539
6,0.03617085646242235
7,0.04746971774412523
8,0.04547132228389561
9,0.025137957125138888
10,0.04042818472554888
11,0.027699127596168438
12,0.03214587328593721
13,0.034497071302979854
14,0.023416578988359693
15,0.04546597948569908
16,0.0369593233386355
17,0.043965095461991455
18,0.03564300746436988
19,0.04258293896398857
20,0.035760470337310446
21,0.027845825504354993
22,0.04028292782611009
23,0.035332064989817
24,0.03895266305815026
25,0.04727733242368526
26,0.0337803925471567
27,0.041599070692272644
28,0.030452639022792383
29,0.02999333158662565
